"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"4001","2018-11-16",3,0,1,1,1,0,1,2,0,0,2,1,0,"Montana",0,4.1
"4002","2018-11-17",3,0,3,0,0,0,3,0,0,1,0,2,0,"Montana",64,1.7
"4003","2018-11-18",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,0
"4004","2018-11-19",3,1,1,1,0,0,3,0,0,0,2,1,0,"Montana",0,-3.2
"4005","2018-11-20",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",40,-0.2
"4006","2018-11-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,1.5
"4007","2018-11-22",5,1,2,1,0,1,1,4,1,0,1,0,3,"Montana",0,2.1
"4008","2018-11-25",2,0,2,0,0,0,1,1,0,1,0,0,1,"Montana",32,1.3
"4009","2018-11-26",4,0,2,1,1,0,3,1,0,1,2,0,1,"Montana",0,-0.9
"4010","2018-11-28",4,0,2,1,0,1,3,1,0,0,2,0,2,"Montana",0,-0.8
"4011","2018-11-30",4,0,2,1,1,0,4,0,1,2,0,1,0,"Montana",0,1.4
"4012","2018-12-01",3,1,0,1,1,0,2,1,0,0,1,1,1,"Montana",0,0.7
"4013","2018-12-03",1,0,0,0,1,0,1,0,0,1,0,0,0,"Montana",0,4.8
"4014","2018-12-04",1,0,0,0,0,1,1,0,0,0,0,1,0,"Montana",0,2.8
"4015","2018-12-06",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,3.5
"4016","2018-12-07",3,1,1,1,0,0,3,0,0,0,2,1,0,"Montana",0,4.2
"4017","2018-12-10",2,1,0,1,0,0,1,1,0,0,0,1,1,"Montana",0,-1.4
"4018","2018-12-11",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",0,-3.6
"4019","2018-12-12",2,2,0,0,0,0,0,2,0,2,0,0,0,"Montana",0,-7.6
"4020","2018-12-13",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,-6.2
"4021","2018-12-14",1,0,0,0,1,0,1,0,0,1,0,0,0,"Montana",0,-6.1
"4022","2018-12-15",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,-5.9
"4023","2018-12-17",2,0,1,0,1,0,0,2,0,1,0,1,0,"Montana",0,-1.6
"4024","2018-12-19",2,0,0,1,1,0,2,0,0,0,1,1,0,"Montana",0,0.1
"4025","2018-12-22",2,1,0,1,0,0,0,2,0,0,1,1,0,"Montana",0,4.1
"4026","2018-12-25",2,0,1,0,0,1,1,1,0,0,0,2,0,"Montana",0,-2.6
"4027","2018-12-26",1,0,0,1,0,0,0,1,0,0,0,1,0,"Montana",0,0.4
"4028","2018-12-27",3,0,1,2,0,0,2,1,0,1,1,1,0,"Montana",0,2.6
"4029","2018-12-28",2,0,0,0,1,1,2,0,0,0,1,1,0,"Montana",0,1.6
"4030","2018-12-29",4,0,2,0,1,1,2,2,1,1,2,0,0,"Montana",0,0.1
"4031","2018-12-31",3,0,0,0,3,0,2,1,0,0,1,2,0,"Montana",0,1.5
"4032","2019-01-01",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,-0.1
"4033","2019-01-02",1,0,1,0,0,0,1,0,1,0,0,0,0,"Montana",0,-3.5
"4034","2019-01-03",2,0,0,0,1,1,2,0,0,0,1,1,0,"Montana",0,-6.7
"4035","2019-01-04",4,1,0,1,0,2,2,2,1,0,0,3,0,"Montana",0,-6.7
"4036","2019-01-05",3,0,2,0,1,0,1,2,0,1,0,1,1,"Montana",0,-5.4
"4037","2019-01-06",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,-3.3
"4038","2019-01-08",1,0,1,0,0,0,0,1,0,0,0,0,1,"Montana",0,-2
"4039","2019-01-09",2,0,1,0,1,0,1,1,0,2,0,0,0,"Montana",0,-5.6
"4040","2019-01-10",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,-8.3
"4041","2019-01-12",2,0,1,1,0,0,2,0,0,1,0,0,1,"Montana",0,-4.6
"4042","2019-01-13",3,0,1,0,1,1,2,1,1,1,1,0,0,"Montana",0,-0.8
"4043","2019-01-14",2,1,0,0,1,0,1,1,0,0,1,1,0,"Montana",0,-1.4
"4044","2019-01-15",3,1,0,0,2,0,0,3,0,0,0,3,0,"Montana",0,-4.2
"4045","2019-01-16",1,0,0,0,0,1,1,0,0,0,1,0,0,"Montana",0,-0.5
"4046","2019-01-18",4,1,3,0,0,0,2,2,1,1,1,1,0,"Montana",0,-5.6
"4047","2019-01-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Montana",0,-5.6
"4048","2019-01-20",2,0,1,0,1,0,2,0,1,0,0,1,0,"Montana",0,-5.4
"4049","2019-01-21",4,0,2,1,0,1,2,2,0,2,0,1,1,"Montana",0,-5.7
"4050","2019-01-22",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",0,-7.7
"4051","2019-01-23",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,-6.9
"4052","2019-01-25",4,1,2,1,0,0,3,1,0,2,0,2,0,"Montana",0,-8.9
"4053","2019-01-26",3,0,0,1,0,2,0,3,0,0,0,3,0,"Montana",0,-2.5
"4054","2019-01-27",1,0,0,0,1,0,0,1,0,0,1,0,0,"Montana",0,-2.3
"4055","2019-01-28",3,0,0,1,1,1,2,1,0,1,1,0,1,"Montana",0,-5.6
"4056","2019-01-29",3,0,1,1,0,1,2,1,0,0,1,0,2,"Montana",0,-5.9
"4057","2019-01-30",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",0,-6.8
"4058","2019-01-31",2,0,0,0,2,0,2,0,0,0,2,0,0,"Montana",0,-5.8
"4059","2019-02-01",1,0,0,0,0,1,0,1,0,0,0,1,0,"Montana",0,-2
"4060","2019-02-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Montana",0,-1.4
"4061","2019-02-04",3,0,1,0,1,1,1,2,0,1,1,1,0,"Montana",0,-5.7
"4062","2019-02-05",4,0,1,0,2,1,4,0,1,1,2,0,0,"Montana",0,-2.2
"4063","2019-02-07",1,1,0,0,0,0,0,1,0,0,0,1,0,"Montana",0,-0.2
"4064","2019-02-08",5,1,2,2,0,0,3,2,2,1,0,1,1,"Montana",0,-2.2
"4065","2019-02-10",2,0,1,0,1,0,0,2,1,0,0,1,0,"Montana",0,1.1
"4066","2019-02-11",2,0,1,0,1,0,0,2,0,1,0,1,0,"Montana",0,-4.2
"4067","2019-02-12",1,0,0,0,1,0,0,1,0,0,1,0,0,"Montana",0,-5.1
"4068","2019-02-14",4,1,1,0,1,1,1,3,1,0,2,1,0,"Montana",0,3.3
"4069","2019-02-15",2,0,1,1,0,0,1,1,0,1,1,0,0,"Montana",0,4.9
"4070","2019-02-17",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,4.8
"4071","2019-02-18",1,0,1,0,0,0,0,1,0,0,0,0,1,"Montana",0,4.4
"4072","2019-02-19",2,0,1,0,0,1,1,1,0,1,1,0,0,"Montana",0,1.7
"4073","2019-02-20",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,2.4
"4074","2019-02-21",4,2,0,0,1,1,2,2,1,0,2,1,0,"Montana",0,3.7
"4075","2019-02-22",2,1,0,1,0,0,1,1,1,0,0,1,0,"Montana",0,4.4
"4076","2019-02-24",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",0,3.8
"4077","2019-02-25",3,0,2,1,0,0,2,1,0,2,0,1,0,"Montana",0,4.4
"4078","2019-02-26",2,1,1,0,0,0,1,1,1,0,0,1,0,"Montana",0,6.3
"4079","2019-02-27",2,1,0,1,0,0,1,1,0,0,1,1,0,"Montana",0,6.7
"4080","2019-02-28",1,0,1,0,0,0,0,1,0,0,0,0,1,"Montana",0,6.5
"4081","2019-03-01",3,0,3,0,0,0,1,2,0,0,1,2,0,"Montana",0,1.5
"4082","2019-03-04",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,2.3
"4083","2019-03-05",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",0,1
"4084","2019-03-10",2,0,1,0,0,1,0,2,0,1,0,0,1,"Montana",0,4.3
"4085","2019-03-11",1,0,0,1,0,0,0,1,0,1,0,0,0,"Montana",0,-3.1
"4086","2019-03-12",4,0,3,1,0,0,2,2,0,1,1,1,1,"Montana",0,-1.6
"4087","2019-03-13",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,-1
"4088","2019-03-16",3,0,1,1,1,0,2,1,1,0,1,0,1,"Montana",0,4.9
"4089","2019-03-17",3,0,1,1,1,0,2,1,0,0,2,0,1,"Montana",1,5.5
"4090","2019-03-19",2,0,0,1,1,0,0,2,0,0,1,0,1,"Montana",0,-1.7
"4091","2019-03-20",5,0,4,1,0,0,4,1,1,2,2,0,0,"Montana",0,-0.2
"4092","2019-03-21",3,0,2,1,0,0,2,1,0,2,1,0,0,"Montana",16,3.7
"4093","2019-03-22",2,0,1,0,0,1,1,1,0,0,0,1,1,"Montana",0,5.9
"4094","2019-03-23",1,0,0,1,0,0,0,1,0,0,0,0,1,"Montana",0,6.9
"4095","2019-03-24",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,7.8
"4096","2019-03-25",1,0,0,0,0,1,0,1,0,0,0,1,0,"Montana",0,1.9
"4097","2019-03-26",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,-0.6
"4098","2019-03-28",3,0,1,1,1,0,2,1,0,1,1,0,1,"Montana",0,3
"4099","2019-03-29",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",8,5.8
"4100","2019-03-31",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",7,6.8
"4101","2019-04-02",3,0,0,1,1,1,2,1,0,0,1,1,1,"Montana",61,7.1
"4102","2019-04-03",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",66,3.7
"4103","2019-04-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",0,-3.2
"4104","2019-04-06",2,0,0,2,0,0,1,1,1,0,0,0,1,"Montana",24,5.4
"4105","2019-04-07",1,0,0,0,1,0,1,0,0,0,0,1,0,"Montana",0,1.8
"4106","2019-04-08",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",0,3
"4107","2019-04-10",3,0,3,0,0,0,3,0,0,3,0,0,0,"Montana",0,4.2
"4108","2019-04-11",3,0,1,1,1,0,2,1,0,2,1,0,0,"Montana",0,4.2
"4109","2019-04-12",2,0,1,0,1,0,0,2,0,0,0,0,2,"Montana",0,3.9
"4110","2019-04-13",1,0,0,0,1,0,1,0,0,0,0,1,0,"Montana",0,2.3
"4111","2019-04-15",2,0,0,1,1,0,0,2,0,0,1,1,0,"Montana",103,5.1
"4112","2019-04-16",2,0,1,0,0,1,2,0,0,0,2,0,0,"Montana",29,6
"4113","2019-04-17",2,0,1,0,0,1,1,1,0,1,1,0,0,"Montana",42,8.6
"4114","2019-04-18",3,0,1,1,0,1,3,0,0,1,1,0,1,"Montana",194,9.8
"4115","2019-04-20",2,0,0,1,1,0,2,0,1,1,0,0,0,"Montana",157,10.4
"4116","2019-04-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",162,9.3
"4117","2019-04-24",2,1,0,1,0,0,2,0,1,0,1,0,0,"Montana",74,8.3
"4118","2019-04-25",3,0,1,0,1,1,2,1,0,1,1,1,0,"Montana",140,8.5
"4119","2019-04-26",1,0,0,0,0,1,1,0,0,0,0,1,0,"Montana",0,2.5
"4120","2019-04-28",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,0.4
"4121","2019-04-30",2,1,0,0,0,1,2,0,0,0,1,1,0,"Montana",0,5.1
"4122","2019-05-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",0,8
"4123","2019-05-03",2,0,0,0,1,1,1,1,0,0,1,0,1,"Montana",0,5.2
"4124","2019-05-04",2,0,0,0,2,0,0,2,0,0,1,0,1,"Montana",0,3.7
"4125","2019-05-05",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",0,-1.9
"4126","2019-05-07",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",27,5.5
"4127","2019-05-08",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,3.6
"4128","2019-05-09",2,0,1,1,0,0,0,2,0,1,1,0,0,"Montana",0,3.9
"4129","2019-05-10",2,1,1,0,0,0,2,0,1,1,0,0,0,"Montana",0,7.9
"4130","2019-05-11",2,1,1,0,0,0,0,2,1,1,0,0,0,"Montana",0,5.2
"4131","2019-05-12",2,1,0,0,0,1,2,0,0,0,2,0,0,"Montana",0,3.2
"4132","2019-05-13",2,0,2,0,0,0,2,0,0,0,0,1,1,"Montana",0,5.4
"4133","2019-05-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,5.2
"4134","2019-05-15",2,0,2,0,0,0,2,0,0,2,0,0,0,"Montana",0,4.9
"4135","2019-05-16",3,0,1,0,1,1,0,3,0,0,3,0,0,"Montana",6,6.7
"4136","2019-05-19",2,0,0,0,2,0,1,1,0,0,2,0,0,"Montana",0,7
"4137","2019-05-20",2,1,0,0,0,1,2,0,0,0,1,1,0,"Montana",0,6.4
"4138","2019-05-21",3,0,1,0,1,1,2,1,1,1,1,0,0,"Montana",0,7.7
"4139","2019-05-22",2,0,2,0,0,0,0,2,0,2,0,0,0,"Montana",0,9.1
"4140","2019-05-23",5,0,0,2,3,0,3,2,0,0,2,1,2,"Montana",0,10.9
"4141","2019-05-24",3,0,0,1,1,1,1,2,0,0,1,1,1,"Montana",0,12.1
"4142","2019-05-27",5,0,3,1,1,0,1,4,1,4,0,0,0,"Montana",0,10.7
"4143","2019-05-28",3,0,2,1,0,0,2,1,0,1,1,1,0,"Montana",0,6.6
"4144","2019-05-29",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",0,6.3
"4145","2019-05-30",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,8.6
"4146","2019-05-31",2,1,0,0,1,0,0,2,2,0,0,0,0,"Montana",0,12.1
"4147","2019-06-01",4,0,2,2,0,0,3,1,0,1,2,1,0,"Montana",0,14.8
"4148","2019-06-02",2,0,0,1,1,0,1,1,0,1,1,0,0,"Montana",0,16.6
"4149","2019-06-03",2,0,2,0,0,0,1,1,0,2,0,0,0,"Montana",0,16.4
"4150","2019-06-05",2,0,0,1,1,0,1,1,0,0,0,1,1,"Montana",105,16.5
"4151","2019-06-06",2,0,1,0,0,1,1,1,0,1,1,0,0,"Montana",0,8.6
"4152","2019-06-07",1,0,0,0,1,0,1,0,0,0,0,0,1,"Montana",154,13.2
"4153","2019-06-08",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,11.6
"4154","2019-06-09",4,0,2,0,0,2,3,1,0,2,2,0,0,"Montana",2,11.5
"4155","2019-06-10",2,0,0,1,1,0,2,0,0,0,1,0,1,"Montana",0,9.7
"4156","2019-06-11",3,0,2,0,1,0,1,2,1,1,0,0,1,"Montana",0,7.5
"4157","2019-06-14",2,0,0,1,1,0,2,0,0,1,1,0,0,"Montana",79,16.3
"4158","2019-06-15",2,0,1,1,0,0,2,0,1,0,0,0,1,"Montana",21,13.2
"4159","2019-06-16",4,1,2,0,1,0,1,3,0,1,0,1,2,"Montana",0,12
"4160","2019-06-19",2,0,0,0,2,0,1,1,1,0,1,0,0,"Montana",0,16.7
"4161","2019-06-20",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,13.7
"4162","2019-06-21",1,0,0,1,0,0,0,1,1,0,0,0,0,"Montana",1,12.6
"4163","2019-06-22",2,0,0,0,2,0,1,1,0,0,2,0,0,"Montana",0,11.9
"4164","2019-06-23",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",0,15.6
"4165","2019-06-25",2,0,0,0,1,1,1,1,0,0,1,0,1,"Montana",0,22.9
"4166","2019-06-26",3,0,0,1,0,2,3,0,0,0,2,0,1,"Montana",0,23.7
"4167","2019-06-27",2,0,0,0,2,0,2,0,0,0,2,0,0,"Montana",0,24.4
"4168","2019-06-28",1,0,0,0,1,0,0,1,0,0,1,0,0,"Montana",0,23.1
"4169","2019-06-30",2,0,1,0,0,1,0,2,0,0,1,1,0,"Montana",0,22.8
"4170","2019-07-01",4,0,0,4,0,0,3,1,1,2,0,0,1,"Montana",4,20.5
"4171","2019-07-02",1,0,0,1,0,0,0,1,1,0,0,0,0,"Montana",0,16.2
"4172","2019-07-03",2,0,1,0,0,1,0,2,1,0,1,0,0,"Montana",0,15.6
"4173","2019-07-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",0,16.6
"4174","2019-07-05",2,0,0,1,1,0,2,0,0,0,1,1,0,"Montana",0,18.6
"4175","2019-07-08",3,0,3,0,0,0,1,2,1,2,0,0,0,"Montana",0,16.5
"4176","2019-07-09",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,15.7
"4177","2019-07-14",2,0,2,0,0,0,2,0,0,1,1,0,0,"Montana",0,13.8
"4178","2019-07-15",1,1,0,0,0,0,0,1,0,0,0,1,0,"Montana",0,11
"4179","2019-07-16",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,14.7
"4180","2019-07-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,16.4
"4181","2019-07-18",1,0,1,0,0,0,0,1,1,0,0,0,0,"Montana",0,16.2
"4182","2019-07-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Montana",0,17
"4183","2019-07-22",2,0,1,1,0,0,1,1,0,0,1,1,0,"Montana",0,19.9
"4184","2019-07-23",3,0,0,0,3,0,0,3,0,1,1,0,1,"Montana",0,21.9
"4185","2019-07-24",6,0,4,0,2,0,1,5,0,4,1,0,1,"Montana",0,22.9
"4186","2019-07-25",2,0,2,0,0,0,1,1,1,0,0,0,1,"Montana",2,22.7
"4187","2019-07-26",4,0,3,0,0,1,1,3,0,1,2,1,0,"Montana",1,19.7
"4188","2019-07-27",4,0,3,0,1,0,1,3,0,2,2,0,0,"Montana",0,14.8
"4189","2019-07-28",2,0,2,0,0,0,0,2,0,1,0,0,1,"Montana",0,12
"4190","2019-07-29",2,0,0,0,0,2,2,0,0,1,1,0,0,"Montana",0,14.2
"4191","2019-07-30",3,0,2,0,0,1,3,0,1,1,1,0,0,"Montana",0,16.6
"4192","2019-07-31",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",0,14.8
"4193","2019-08-01",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,16.1
"4194","2019-08-03",2,0,0,0,2,0,1,1,0,1,1,0,0,"Montana",0,15.4
"4195","2019-08-06",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",0,17.6
"4196","2019-08-08",1,0,0,0,0,1,1,0,0,0,1,0,0,"Montana",0,16.1
"4197","2019-08-09",3,1,1,0,1,0,2,1,0,1,1,1,0,"Montana",27,20.7
"4198","2019-08-10",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,16.7
"4199","2019-08-11",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",53,17
"4200","2019-08-12",3,0,2,1,0,0,1,2,0,1,0,1,1,"Montana",0,12.4
"4201","2019-08-13",1,0,0,0,1,0,1,0,0,0,0,0,1,"Montana",0,11
"4202","2019-08-14",1,0,0,1,0,0,0,1,0,0,0,1,0,"Montana",0,11.5
"4203","2019-08-15",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",0,13.7
"4204","2019-08-18",1,0,0,1,0,0,0,1,1,0,0,0,0,"Montana",26,20.4
"4205","2019-08-19",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,14.3
"4206","2019-08-20",2,0,1,0,0,1,1,1,1,0,1,0,0,"Montana",0,11
"4207","2019-08-21",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,12
"4208","2019-08-22",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,14.7
"4209","2019-08-23",2,0,0,0,2,0,0,2,0,0,0,1,1,"Montana",0,15.6
"4210","2019-08-25",2,0,0,0,0,2,2,0,1,0,0,1,0,"Montana",0,16.6
"4211","2019-08-26",1,0,0,0,1,0,1,0,1,0,0,0,0,"Montana",0,17.3
"4212","2019-08-27",2,0,0,1,1,0,2,0,0,0,1,0,1,"Montana",0,17.7
"4213","2019-08-28",2,0,1,1,0,0,1,1,0,1,0,0,1,"Montana",60,17
"4214","2019-08-29",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,17.5
"4215","2019-08-31",1,0,0,0,1,0,1,0,1,0,0,0,0,"Montana",0,17.5
"4216","2019-09-02",1,0,1,0,0,0,0,1,0,0,0,0,1,"Montana",0,12.5
"4217","2019-09-03",5,0,3,0,2,0,5,0,2,1,0,1,1,"Montana",0,13
"4218","2019-09-04",2,0,2,0,0,0,0,2,0,2,0,0,0,"Montana",0,14.7
"4219","2019-09-05",2,0,0,1,1,0,0,2,0,0,2,0,0,"Montana",0,9.9
"4220","2019-09-06",3,0,1,0,1,1,1,2,0,0,2,0,1,"Montana",0,7.3
"4221","2019-09-08",2,0,1,0,1,0,1,1,0,0,0,1,1,"Montana",0,6.4
"4222","2019-09-09",2,0,2,0,0,0,1,1,0,0,2,0,0,"Montana",0,7.3
"4223","2019-09-11",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,11.7
"4224","2019-09-12",1,0,0,0,0,1,0,1,0,0,1,0,0,"Montana",0,13.1
"4225","2019-09-15",1,0,1,0,0,0,1,0,1,0,0,0,0,"Montana",0,16.5
"4226","2019-09-16",5,1,3,0,0,1,1,4,0,1,3,1,0,"Montana",0,16.5
"4227","2019-09-17",2,0,0,1,1,0,1,1,0,0,1,0,1,"Montana",0,16.1
"4228","2019-09-18",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,11.9
"4229","2019-09-21",2,0,0,0,1,1,2,0,0,1,1,0,0,"Montana",NA,13.9
"4230","2019-09-22",3,0,1,0,2,0,1,2,0,0,2,1,0,"Montana",NA,14.5
"4231","2019-09-23",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",0,9.9
"4232","2019-09-24",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",0,9.4
"4233","2019-09-25",3,0,1,1,1,0,3,0,1,0,1,1,0,"Montana",0,10.6
"4234","2019-09-27",6,1,3,1,1,0,3,3,1,3,1,1,0,"Montana",0,13.3
"4235","2019-09-28",2,0,1,0,0,1,1,1,0,1,1,0,0,"Montana",0,10.8
"4236","2019-09-29",4,1,2,0,0,1,1,3,0,1,2,1,0,"Montana",0,14.2
"4237","2019-09-30",3,0,2,1,0,0,2,1,0,0,2,0,1,"Montana",0,13.3
"4238","2019-10-02",2,0,0,2,0,0,1,1,2,0,0,0,0,"Montana",0,8
"4239","2019-10-03",4,0,1,0,2,1,3,1,0,2,1,1,0,"Montana",0,5
"4240","2019-10-04",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,6.2
"4241","2019-10-05",2,0,0,1,0,1,2,0,0,0,0,2,0,"Montana",0,7.9
"4242","2019-10-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,7
"4243","2019-10-08",6,0,5,0,0,1,3,3,0,4,1,0,1,"Montana",0,10.6
"4244","2019-10-09",3,0,0,2,0,1,1,2,0,0,1,2,0,"Montana",0,8.6
"4245","2019-10-10",3,1,2,0,0,0,3,0,0,1,1,0,1,"Montana",0,6.4
"4246","2019-10-11",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",0,9.3
"4247","2019-10-12",5,0,4,0,0,1,3,2,1,2,2,0,0,"Montana",0,12.5
"4248","2019-10-14",1,1,0,0,0,0,0,1,0,0,0,1,0,"Montana",98,13.6
"4249","2019-10-15",4,1,1,0,2,0,1,3,0,2,1,1,0,"Montana",6,8.5
"4250","2019-10-16",2,0,1,0,1,0,1,1,0,0,2,0,0,"Montana",0,5.8
"4251","2019-10-17",3,0,1,0,0,2,1,2,0,1,1,1,0,"Montana",49,9.8
"4252","2019-10-18",2,0,0,1,1,0,1,1,0,1,0,1,0,"Montana",51,9.1
"4253","2019-10-19",2,0,0,0,0,2,0,2,0,0,1,1,0,"Montana",22,10.3
"4254","2019-10-21",4,0,2,0,2,0,2,2,0,1,2,1,0,"Montana",0,9.9
"4255","2019-10-23",2,0,1,0,0,1,1,1,1,0,1,0,0,"Montana",14,13.7
"4256","2019-10-24",1,0,0,0,0,1,0,1,0,0,0,1,0,"Montana",60,10
"4257","2019-10-26",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",0,11.6
"4258","2019-10-27",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",0,10.6
"4259","2019-10-28",2,0,0,0,2,0,1,1,0,0,2,0,0,"Montana",0,9.1
"4260","2019-10-29",1,0,0,1,0,0,1,0,0,0,0,0,1,"Montana",0,8.5
"4261","2019-10-30",2,0,1,0,1,0,1,1,0,2,0,0,0,"Montana",0,7.9
"4262","2019-11-01",2,0,2,0,0,0,0,2,0,2,0,0,0,"Montana",0,6.3
"4263","2019-11-03",2,0,1,0,0,1,1,1,0,0,2,0,0,"Montana",0,4.3
"4264","2019-11-04",2,0,2,0,0,0,1,1,0,1,0,1,0,"Montana",0,3.2
"4265","2019-11-05",4,1,0,1,0,2,2,2,0,2,0,2,0,"Montana",0,2.8
"4266","2019-11-06",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",0,0.8
"4267","2019-11-07",4,1,2,1,0,0,1,3,1,2,0,0,1,"Montana",0,0.3
"4268","2019-11-08",2,0,0,2,0,0,1,1,0,2,0,0,0,"Montana",0,-0.9
"4269","2019-11-09",1,0,0,1,0,0,0,1,0,1,0,0,0,"Montana",0,-2.4
"4270","2019-11-10",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",0,-1.8
"4271","2019-11-12",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",0,-1.3
"4272","2019-11-14",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",28,-0.4
"4273","2019-11-15",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",0,-0.9
"4274","2019-11-17",2,0,1,1,0,0,0,2,0,1,1,0,0,"Montana",0,-2.4
"4275","2019-11-18",2,0,1,1,0,0,1,1,0,1,0,1,0,"Montana",0,-2.5
"4276","2019-11-19",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",0,-0.5
"4277","2019-11-20",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,2
"4278","2019-11-21",3,0,2,1,0,0,2,1,0,0,2,1,0,"Montana",26,2.7
"4279","2019-11-22",2,0,1,1,0,0,0,2,0,1,0,1,0,"Montana",62,3.9
"4280","2019-11-26",1,0,0,1,0,0,0,1,0,0,0,1,0,"Montana",0,5
"4281","2019-11-28",3,1,0,1,1,0,2,1,0,2,1,0,0,"Montana",0,1.6
"4282","2019-11-29",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,0.4
"4283","2019-12-01",4,0,2,0,1,1,3,1,1,1,1,1,0,"Montana",0,0.8
"4284","2019-12-03",2,0,0,0,2,0,1,1,0,0,1,0,1,"Montana",0,-2.5
"4285","2019-12-04",1,0,0,0,0,1,0,1,1,0,0,0,0,"Montana",0,3.5
"4286","2019-12-05",1,0,0,1,0,0,1,0,1,0,0,0,0,"Montana",0,3.2
"4287","2019-12-06",2,0,0,1,1,0,0,2,0,0,1,1,0,"Montana",0,2.1
"4288","2019-12-07",2,0,2,0,0,0,2,0,0,0,1,0,1,"Montana",0,3.2
"4289","2019-12-08",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,2.5
"4290","2019-12-09",1,0,0,1,0,0,1,0,1,0,0,0,0,"Montana",0,-0.4
